-0.22723 0.973841

0.25 0.9375
0.257663 0.966235

0.21875 0.9375
0.22723 0.973841

0.28125 0.9375
0.287348 0.957826

0.3125 0.9375
0.316228 0.948683

-0.21875 0.96875
-0.220261 0.975441

-0.1875 0.96875
-0.190022 0.98178

-0.15625 0.96875
-0.159232 0.987241

-0.125 0.96875
-0.127971 0.991778

-0.09375 0.96875
-0.0963242 0.99535

-0.0625 0.96875
-0.0643823 0.997925

-0.03125 0.96875
-0.0322413 0.99948

0 0.96875
-3.82857e-16 1

0.03125 0.96875
0.0322413 0.99948

0.0625 0.96875
0.0643823 0.997925

0.09375 0.96875
0.0963242 0.99535

0.125 0.96875
0.127971 0.991778

0.15625 0.96875
0.159232 0.987241

0.1875 0.96875
0.190022 0.98178

0.21875 0.96875
0.220261 0.975441

0.220261 0.975441
0.218754 0.97578

0.218754 0.97578
0.217246 0.976117

0.217246 0.976117
0.215738 0.976451

0.215738 0.976451
0.214229 0.976783

0.214229 0.976783
0.21272 0.977113

0.21272 0.977113
0.21121 0.977441

0.21121 0.977441
0.2097 0.977766

0.2097 0.977766
0.208189 0.978089

0.208189 0.978089
0.206678 0.978409

0.206678 0.978409
0.205166 0.978727

0.205166 0.978727
0.203654 0.979043

0.203654 0.979043
0.202141 0.979356

0.202141 0.979356
0.200628 0.979668

0.200628 0.979668
0.199114 0.979976

0.199114 0.979976
0.1976 0.980283

0.1976 0.980283
0.196085 0.980587

0.196085 0.980587
0.19457 0.980889

0.19457 0.980889
0.193054 0.981188

0.193054 0.981188
0.191538 0.981485

0.191538 0.981485
0.190022 0.98178

0.22723 0.973841
0.226881 0.973922

0.226881 0.973922
0.226533 0.974003

0.226533 0.974003
0.226185 0.974084

0.226185 0.974084
0.225837 0.974165

0.225837 0.974165
0.225489 0.974246

0.225489 0.974246
0.22514 0.974326

0.22514 0.974326
0.224792 0.974407

0.224792 0.974407
0.224443 0.974487

0.224443 0.974487
0.224095 0.974567

0.224095 0.974567
0.223747 0.974647

0.223747 0.974647
0.223398 0.974727

0.223398 0.974727
0.22305 0.974807

0.22305 0.974807
0.222701 0.974887

0.222701 0.974887
0.222353 0.974966

0.222353 0.974966
0.222004 0.975046

0.222004 0.975046
0.221656 0.975125

0.221656 0.975125
0.221307 0.975204

0.221307 0.975204
0.220958 0.975283

0.220958 0.975283
0.22061 0.975362

0.22061 0.975362
0.220261 0.975441

0.190022 0.98178
0.188487 0.982076

0.188487 0.982076
0.186951 0.982369

0.186951 0.982369
0.185415 0.98266

0.185415 0.98266
0.183878 0.982949

0.183878 0.982949
0.182341 0.983235

0.182341 0.983235
0.180803 0.983519

0.180803 0.983519
0.179265 0.983801

0.179265 0.983801
0.177727 0.98408

0.177727 0.98408
0.176188 0.984357

0.176188 0.984357
0.174649 0.984631

0.174649 0.984631
0.173109 0.984903

0.173109 0.984903
0.171569 0.985172

0.171569 0.985172
0.170028 0.985439

0.170028 0.985439
0.168487 0.985704

0.168487 0.985704
0.166946 0.985966

0.166946 0.985966
0.165404 0.986226

0.165404 0.986226
0.163862 0.986483

0.163862 0.986483
0.162319 0.986738

0.162319 0.986738
0.160776 0.986991

0.160776 0.986991
0.159232 0.987241

0.159232 0.987241
0.157673 0.987491

0.157673 0.987491
0.156113 0.987739

0.156113 0.987739
0.154553 0.987985

0.154553 0.987985
0.152992 0.988227

0.152992 0.988227
0.151431 0.988468

0.151431 0.988468
0.149869 0.988706

0.149869 0.988706
0.148308 0.988941

0.148308 0.988941
0.146745 0.989174

0.146745 0.989174
0.145183 0.989405

0.145183 0.989405
0.14362 0.989633

0.14362 0.989633
0.142057 0.989859

0.142057 0.989859
0.140493 0.990082

0.140493 0.990082
0.138929 0.990302

0.138929 0.990302
0.137364 0.990521

0.137364 0.990521
0.1358 0.990736

0.1358 0.990736
0.134235 0.99095

0.134235 0.99095
0.132669 0.99116

0.132669 0.99116
0.131104 0.991369

0.131104 0.991369
0.129538 0.991574

0.129538 0.991574
0.127971 0.991778

0.127971 0.991778
0.126392 0.99198

0.126392 0.99198
0.124812 0.99218

0.124812 0.99218
0.123232 0.992378

0.123232 0.992378
0.121651 0.992573

0.121651 0.992573
0.12007 0.992765

0.12007 0.992765
0.118489 0.992955

0.118489 0.992955
0.116908 0.993143

0.116908 0.993143
0.115326 0.993328

0.115326 0.993328
0.113744 0.99351

0.113744 0.99351
0.112162 0.99369

0.112162 0.99369
0.110579 0.993867

0.110579 0.993867
0.108997 0.994042

0.108997 0.994042
0.107413 0.994214

0.107413 0.994214
0.10583 0.994384

0.10583 0.994384
0.104246 0.994552

0.104246 0.994552
0.102662 0.994716

0.102662 0.994716
0.101078 0.994878

0.101078 0.994878
0.0994938 0.995038

0.0994938 0.995038
0.0979091 0.995195

0.0979091 0.995195
0.0963242 0.99535

0.0963242 0.99535
0.0947292 0.995503

0.0947292 0.995503
0.0931339 0.995654

0.0931339 0.995654
0.0915384 0.995802

0.0915384 0.995802
0.0899427 0.995947

0.0899427 0.995947
0.0883467 0.99609

0.0883467 0.99609
0.0867505 0.99623

0.0867505 0.99623
0.0851541 0.996368

0.0851541 0.996368
0.0835575 0.996503

0.0835575 0.996503
0.0819606 0.996636

0.0819606 0.996636
0.0803636 0.996766

0.0803636 0.996766
0.0787663 0.996893

0.0787663 0.996893
0.0771688 0.997018

0.0771688 0.997018
0.0755712 0.99714

0.0755712 0.99714
0.0739733 0.99726

0.0739733 0.99726
0.0723752 0.997377

0.0723752 0.997377
0.070777 0.997492

0.070777 0.997492
0.0691786 0.997604

0.0691786 0.997604
0.06758 0.997714

0.06758 0.997714
0.0659812 0.997821

0.0659812 0.997821
0.0643823 0.997925

0.0643823 0.997925
0.0627765 0.998028

0.0627765 0.998028
0.0611706 0.998127

0.0611706 0.998127
0.0595646 0.998224

0.0595646 0.998224
0.0579584 0.998319

0.0579584 0.998319
0.056352 0.998411

0.056352 0.998411
0.0547455 0.9985

0.0547455 0.9985
0.0531388 0.998587

0.0531388 0.998587
0.051532 0.998671

0.051532 0.998671
0.0499251 0.998753

0.0499251 0.998753
0.048318 0.998832

0.048318 0.998832
0.0467109 0.998908

0.0467109 0.998908
0.0451036 0.998982

0.0451036 0.998982
0.0434961 0.999054

0.0434961 0.999054
0.0418886 0.999122

0.0418886 0.999122
0.040281 0.999188

0.040281 0.999188
0.0386732 0.999252

0.0386732 0.999252
0.0370654 0.999313

0.0370654 0.999313
0.0354574 0.999371

0.0354574 0.999371
0.0338494 0.999427

0.0338494 0.999427
0.0322413 0.99948

0.0322413 0.99948
0.0306297 0.999531

0.0306297 0.999531
0.0290181 0.999579

0.0290181 0.999579
0.0274064 0.999624

0.0274064 0.999624
0.0257946 0.999667

0.0257946 0.999667
0.0241828 0.999708

0.0241828 0.999708
0.0225709 0.999745

0.0225709 0.999745
0.0209589 0.99978

0.0209589 0.99978
0.0193469 0.999813

0.0193469 0.999813
0.0177349 0.999843

0.0177349 0.999843
0.0161227 0.99987

0.0161227 0.99987
0.0145106 0.999895

0.0145106 0.999895
0.0128984 0.999917

0.0128984 0.999917
0.0112862 0.999936

0.0112862 0.999936
0.00967391 0.999953

0.00967391 0.999953
0.00806163 0.999968

0.00806163 0.999968
0.00644933 0.999979

0.00644933 0.999979
0.00483701 0.999988

0.00483701 0.999988
0.00322468 0.999995

0.00322468 0.999995
0.00161234 0.999999

0.00161234 0.999999
-3.82857e-16 1

-3.82857e-16 1
-0.00161234 0.999999

-0.00161234 0.999999
-0.00322468 0.999995

-0.00322468 0.999995
-0.00483701 0.999988

-0.00483701 0.999988
-0.00644933 0.999979

-0.00644933 0.999979
-0.00806163 0.999968

-0.00806163 0.999968
-0.00967391 0.999953

-0.00967391 0.999953
-0.0112862 0.999936

-0.0112862 0.999936
-0.0128984 0.999917

-0.0128984 0.999917
-0.0145106 0.999895

-0.0145106 0.999895
-0.0161227 0.99987

-0.0161227 0.99987
-0.0177349 0.999843

-0.0177349 0.999843
-0.0193469 0.999813

-0.0193469 0.999813
-0.0209589 0.99978

-0.0209589 0.99978
-0.0225709 0.999745

-0.0225709 0.999745
-0.0241828 0.999708

-0.0241828 0.999708
-0.0257946 0.999667

-0.0257946 0.999667
-0.0274064 0.999624

-0.0274064 0.999624
-0.0290181 0.999579

-0.0290181 0.999579
-0.0306297 0.999531

-0.0306297 0.999531
-0.0322413 0.99948

-0.0322413 0.99948
-0.0338494 0.999427

-0.0338494 0.999427
-0.0354574 0.999371

-0.0354574 0.999371
-0.0370654 0.999313

-0.0370654 0.999313
-0.0386732 0.999252

-0.0386732 0.999252
-0.040281 0.999188

-0.040281 0.999188
-0.0418886 0.999122

-0.0418886 0.999122
-0.0434961 0.999054

-0.0434961 0.999054
-0.0451036 0.998982

-0.0451036 0.998982
-0.0467109 0.998908

-0.0467109 0.998908
-0.048318 0.998832

-0.048318 0.998832
-0.0499251 0.998753

-0.0499251 0.998753
-0.051532 0.998671

-0.051532 0.998671
-0.0531388 0.998587

-0.0531388 0.998587
-0.0547455 0.9985

-0.0547455 0.9985
-0.056352 0.998411

-0.056352 0.998411
-0.0579584 0.998319

-0.0579584 0.998319
-0.0595646 0.998224

-0.0595646 0.998224
-0.0611706 0.998127

-0.0611706 0.998127
-0.0627765 0.998028

-0.0627765 0.998028
-0.0643823 0.997925

-0.0643823 0.997925
-0.0659812 0.997821

-0.0659812 0.997821
-0.06758 0.997714

-0.06758 0.997714
-0.0691786 0.997604

-0.0691786 0.997604
-0.070777 0.997492

-0.070777 0.997492
-0.0723752 0.997377

-0.0723752 0.997377
-0.0739733 0.99726

-0.0739733 0.99726
-0.0755712 0.99714

-0.0755712 0.99714
-0.0771688 0.997018

-0.0771688 0.997018
-0.0787663 0.996893

-0.0787663 0.996893
-0.0803636 0.996766

-0.0803636 0.996766
-0.0819606 0.996636

-0.0819606 0.996636
-0.0835575 0.996503

-0.0835575 0.996503
-0.0851541 0.996368

-0.0851541 0.996368
-0.0867505 0.99623

-0.0867505 0.99623
-0.0883467 0.99609

-0.0883467 0.99609
-0.0899427 0.995947

-0.0899427 0.995947
-0.0915384 0.995802

-0.0915384 0.995802
-0.0931339 0.995654

-0.0931339 0.995654
-0.0947292 0.995503

-0.0947292 0.995503
-0.0963242 0.99535

-0.0963242 0.99535
-0.0979091 0.995195

-0.0979091 0.995195
-0.0994938 0.995038

-0.0994938 0.995038
-0.101078 0.994878

-0.101078 0.994878
-0.102662 0.994716

-0.102662 0.994716
-0.104246 0.994552

-0.104246 0.994552
-0.10583 0.994384

-0.10583 0.994384
-0.107413 0.994214

-0.107413 0.994214
-0.108997 0.994042

-0.108997 0.994042
-0.110579 0.993867

-0.110579 0.993867
-0.112162 0.99369

-0.112162 0.99369
-0.113744 0.99351

-0.113744 0.99351
-0.115326 0.993328

-0.115326 0.993328
-0.116908 0.993143

-0.116908 0.993143
-0.118489 0.992955

-0.118489 0.992955
-0.12007 0.992765

-0.12007 0.992765
-0.121651 0.992573

-0.121651 0.992573
-0.123232 0.992378

-0.123232 0.992378
-0.124812 0.99218

-0.124812 0.99218
-0.126392 0.99198

-0.126392 0.99198
-0.127971 0.991778

-0.127971 0.991778
-0.129538 0.991574

-0.129538 0.991574
-0.131104 0.991369

-0.131104 0.991369
-0.132669 0.99116

-0.132669 0.99116
-0.134235 0.99095

-0.134235 0.99095
-0.1358 0.990736

-0.1358 0.990736
-0.137364 0.990521

-0.137364 0.990521
-0.138929 0.990302

-0.138929 0.990302
-0.140493 0.990082

-0.140493 0.990082
-0.142057 0.989859

-0.142057 0.989859
-0.14362 0.989633

-0.14362 0.989633
-0.145183 0.989405

-0.145183 0.989405
-0.146745 0.989174

-0.146745 0.989174
-0.148308 0.988941

-0.148308 0.988941
-0.149869 0.988706

-0.149869 0.988706
-0.151431 0.988468

-0.151431 0.988468
-0.152992 0.988227

-0.152992 0.988227
-0.154553 0.987985

-0.154553 0.987985
-0.156113 0.987739

-0.156113 0.987739
-0.157673 0.987491

-0.157673 0.987491
-0.159232 0.987241

-0.159232 0.987241
-0.160776 0.986991

-0.160776 0.986991
-0.162319 0.986738

-0.162319 0.986738
-0.163862 0.986483

-0.163862 0.986483
-0.165404 0.986226

-0.165404 0.986226
-0.166946 0.985966

-0.166946 0.985966
-0.168487 0.985704

-0.168487 0.985704
-0.170028 0.985439

-0.170028 0.985439
-0.171569 0.985172

-0.171569 0.985172
-0.173109 0.984903

-0.173109 0.984903
-0.174649 0.984631

-0.174649 0.984631
-0.176188 0.984357

-0.176188 0.984357
-0.177727 0.98408

-0.177727 0.98408
-0.179265 0.983801

-0.179265 0.983801
-0.180803 0.983519

-0.180803 0.983519
-0.182341 0.983235

-0.182341 0.983235
-0.183878 0.982949

-0.183878 0.982949
-0.185415 0.98266

-0.185415 0.98266
-0.186951 0.982369

-0.186951 0.982369
-0.188487 0.982076

-0.188487 0.982076
-0.190022 0.98178

-0.190022 0.98178
-0.191538 0.981485

-0.191538 0.981485
-0.193054 0.981188

-0.193054 0.981188
-0.19457 0.980889

-0.19457 0.980889
-0.196085 0.980587

-0.196085 0.980587
-0.1976 0.980283

-0.1976 0.980283
-0.199114 0.979976

-0.199114 0.979976
-0.200628 0.979668

-0.200628 0.979668
-0.202141 0.979356

-0.202141 0.979356
-0.203654 0.979043

-0.203654 0.979043
-0.205166 0.978727

-0.205166 0.978727
-0.206678 0.978409

-0.206678 0.978409
-0.208189 0.978089

-0.208189 0.978089
-0.2097 0.977766

-0.2097 0.977766
-0.21121 0.977441

-0.21121 0.977441
-0.21272 0.977113

-0.21272 0.977113
-0.214229 0.976783

-0.214229 0.976783
-0.215738 0.976451

-0.215738 0.976451
-0.217246 0.976117

-0.217246 0.976117
-0.218754 0.97578

-0.218754 0.97578
-0.220261 0.975441

-0.220261 0.975441
-0.22061 0.975362

-0.22061 0.975362
-0.220958 0.975283

-0.220958 0.975283
-0.221307 0.975204

-0.221307 0.975204
-0.221656 0.975125

-0.221656 0.975125
-0.222004 0.975046

-0.222004 0.975046
-0.222353 0.974966

-0.222353 0.974966
-0.222701 0.974887

-0.222701 0.974887
-0.22305 0.974807

-0.22305 0.974807
-0.223398 0.974727

-0.223398 0.974727
-0.223747 0.974647

-0.223747 0.974647
-0.224095 0.974567

-0.224095 0.974567
-0.224443 0.974487

-0.224443 0.974487
-0.224792 0.974407

-0.224792 0.974407
-0.22514 0.974326

-0.22514 0.974326
-0.225489 0.974246

-0.225489 0.974246
-0.225837 0.974165

-0.225837 0.974165
-0.226185 0.974084

-0.226185 0.974084
-0.226533 0.974003

-0.226533 0.974003
-0.226881 0.973922

-0.226881 0.973922
-0.22723 0.973841

0.316228 0.948683
0.31479 0.949161

0.31479 0.949161
0.313352 0.949637

0.313352 0.949637
0.311914 0.95011

0.311914 0.95011
0.310474 0.950582

0.310474 0.950582
0.309034 0.951051

0.309034 0.951051
0.307593 0.951518

0.307593 0.951518
0.306151 0.951983

0.306151 0.951983
0.304709 0.952445

0.304709 0.952445
0.303266 0.952906

0.303266 0.952906
0.301822 0.953364

0.301822 0.953364
0.300378 0.95382

0.300378 0.95382
0.298933 0.954274

0.298933 0.954274
0.297487 0.954726

0.297487 0.954726
0.296041 0.955175

0.296041 0.955175
0.294594 0.955623

0.294594 0.955623
0.293146 0.956068

0.293146 0.956068
0.291697 0.956511

0.291697 0.956511
0.290248 0.956951

0.290248 0.956951
0.288798 0.95739

0.288798 0.95739
0.287348 0.957826

0.325991 0.945373
0.325503 0.945541

0.325503 0.945541
0.325016 0.945709

0.325016 0.945709
0.324528 0.945876

0.324528 0.945876
0.324041 0.946043

0.324041 0.946043
0.323553 0.94621

0.323553 0.94621
0.323065 0.946377

0.323065 0.946377
0.322578 0.946543

0.322578 0.946543
0.32209 0.946709

0.32209 0.946709
0.321602 0.946875

0.321602 0.946875
0.321113 0.947041

0.321113 0.947041
0.320625 0.947206

0.320625 0.947206
0.320137 0.947371

0.320137 0.947371
0.319649 0.947536

0.319649 0.947536
0.31916 0.947701

0.31916 0.947701
0.318672 0.947865

0.318672 0.947865
0.318183 0.948029

0.318183 0.948029
0.317694 0.948193

0.317694 0.948193
0.317206 0.948357

0.317206 0.948357
0.316717 0.94852

0.316717 0.94852
0.316228 0.948683

0.287348 0.957826
0.28587 0.958268

0.28587 0.958268
0.284391 0.958708

0.284391 0.958708
0.282912 0.959146

0.282912 0.959146
0.281432 0.959581

0.281432 0.959581
0.279951 0.960014

0.279951 0.960014
0.27847 0.960445

0.27847 0.960445
0.276988 0.960873

0.276988 0.960873
0.275505 0.9613

0.275505 0.9613
0.274022 0.961724

0.274022 0.961724
0.272538 0.962145

0.272538 0.962145
0.271053 0.962564

0.271053 0.962564
0.269568 0.962981

0.269568 0.962981
0.268082 0.963396

0.268082 0.963396
0.266595 0.963809

0.266595 0.963809
0.265108 0.964219

0.265108 0.964219
0.26362 0.964627

0.26362 0.964627
0.262132 0.965032

0.262132 0.965032
0.260643 0.965435

0.260643 0.965435
0.259153 0.965836

0.259153 0.965836
0.257663 0.966235

0.257663 0.966235
0.256147 0.966638

0.256147 0.966638
0.25463 0.967038

0.25463 0.967038
0.253113 0.967437

0.253113 0.967437
0.251595 0.967833

0.251595 0.967833
0.250077 0.968226

0.250077 0.968226
0.248558 0.968617

0.248558 0.968617
0.247038 0.969006

0.247038 0.969006
0.245518 0.969392

0.245518 0.969392
0.243997 0.969776

0.243997 0.969776
0.242476 0.970157

0.242476 0.970157
0.240954 0.970537

0.240954 0.970537
0.239431 0.970913

0.239431 0.970913
0.237908 0.971288

0.237908 0.971288
0.236384 0.97166

0.236384 0.97166
0.23486 0.972029

0.23486 0.972029
0.233335 0.972396

0.233335 0.972396
0.23181 0.972761

0.23181 0.972761
0.230283 0.973124

0.230283 0.973124
0.228757 0.973484

0.228757 0.973484
0.22723 0.973841

-0.22723 0.973841
-0.228757 0.973484

-0.228757 0.973484
-0.230283 0.973124

-0.230283 0.973124
-0.23181 0.972761

-0.23181 0.972761
-0.233335 0.972396

-0.233335 0.972396
-0.23486 0.972029

-0.23486 0.972029
-0.236384 0.97166

-0.236384 0.97166
-0.237908 0.971288

-0.237908 0.971288
-0.239431 0.970913

-0.239431 0.970913
-0.240954 0.970537

-0.240954 0.970537
-0.242476 0.970157

-0.242476 0.970157
-0.243997 0.969776

-0.243997 0.969776
-0.245518 0.969392

-0.245518 0.969392
-0.247038 0.969006

-0.247038 0.969006
-0.248558 0.968617

-0.248558 0.968617
-0.250077 0.968226

-0.250077 0.968226
-0.251595 0.967833

-0.251595 0.967833
-0.253113 0.967437

-0.253113 0.967437
-0.25463 0.967038

-0.25463 0.967038
-0.256147 0.966638

-0.256147 0.966638
-0.257663 0.966235

-0.257663 0.966235
-0.259153 0.965836

-0.259153 0.965836
-0.260643 0.965435

-0.260643 0.965435
-0.262132 0.965032

-0.262132 0.965032
-0.26362 0.964627

-0.26362 0.964627
-0.265108 0.964219

-0.265108 0.964219
-0.266595 0.963809

-0.266595 0.963809
-0.268082 0.963396

-0.268082 0.963396
-0.269568 0.962981

-0.269568 0.962981
-0.271053 0.962564

-0.271053 0.962564
-0.272538 0.962145

-0.272538 0.962145
-0.274022 0.961724

-0.274022 0.961724
-0.275505 0.9613

-0.275505 0.9613
-0.276988 0.960873

-0.276988 0.960873
-0.27847 0.960445

-0.27847 0.960445
-0.279951 0.960014

-0.279951 0.960014
-0.281432 0.959581

-0.281432 0.959581
-0.282912 0.959146

-0.282912 0.959146
-0.284391 0.958708

-0.284391 0.958708
-0.28587 0.958268

-0.28587 0.958268
-0.287348 0.957826

-0.287348 0.957826
-0.288798 0.95739

-0.288798 0.95739
-0.290248 0.956951

-0.290248 0.956951
-0.291697 0.956511

-0.291697 0.956511
-0.293146 0.956068

-0.293146 0.956068
-0.294594 0.955623

-0.294594 0.955623
-0.296041 0.955175

-0.296041 0.955175
-0.297487 0.954726

-0.297487 0.954726
-0.298933 0.954274

-0.298933 0.954274
-0.300378 0.95382

-0.300378 0.95382
-0.301822 0.953364

-0.301822 0.953364
-0.303266 0.952906

-0.303266 0.952906
-0.304709 0.952445

-0.304709 0.952445
-0.306151 0.951983

-0.306151 0.951983
-0.307593 0.951518

-0.307593 0.951518
-0.309034 0.951051

-0.309034 0.951051
-0.310474 0.950582

-0.310474 0.950582
-0.311914 0.95011

-0.311914 0.95011
-0.313352 0.949637

-0.313352 0.949637
-0.31479 0.949161

-0.31479 0.949161
-0.316228 0.948683

-0.316228 0.948683
-0.316717 0.94852

-0.316717 0.94852
-0.317206 0.948357

-0.317206 0.948357
-0.317694 0.948193

-0.317694 0.948193
-0.318183 0.948029

-0.318183 0.948029
-0.318672 0.947865

-0.318672 0.947865
-0.31916 0.947701

-0.31916 0.947701
-0.319649 0.947536

-0.319649 0.947536
-0.320137 0.947371

-0.320137 0.947371
-0.320625 0.947206

-0.320625 0.947206
-0.321113 0.947041

-0.321113 0.947041
-0.321602 0.946875

-0.321602 0.946875
-0.32209 0.946709

-0.32209 0.946709
-0.322578 0.946543

-0.322578 0.946543
-0.323065 0.946377

-0.323065 0.946377
-0.323553 0.94621

-0.323553 0.94621
-0.324041 0.946043

-0.324041 0.946043
-0.324528 0.945876

-0.324528 0.945876
-0.325016 0.945709

-0.325016 0.945709
-0.325503 0.945541

-0.325503 0.945541
-0.325991 0.945373

0.409056 0.912509
0.407729 0.913103

0.407729 0.913103
0.406401 0.913695

0.406401 0.913695
0.405072 0.914285

0.405072 0.914285
0.403742 0.914873

0.403742 0.914873
0.402411 0.915459

0.402411 0.915459
0.40108 0.916043

0.40108 0.916043
0.399748 0.916625

0.399748 0.916625
0.398415 0.917205

0.398415 0.917205
0.397081 0.917784

0.397081 0.917784
0.395746 0.91836

0.395746 0.91836
0.39441 0.918935

0.39441 0.918935
0.393074 0.919507

0.393074 0.919507
0.391736 0.920078

0.391736 0.920078
0.390398 0.920646

0.390398 0.920646
0.389059 0.921213

0.389059 0.921213
0.387719 0.921778

0.387719 0.921778
0.386379 0.92234

0.386379 0.92234
0.385037 0.922901

0.385037 0.922901
0.383695 0.92346

0.383695 0.92346
0.382352 0.924017

0.421111 0.907009
0.42051 0.907288

0.42051 0.907288
0.419909 0.907566

0.419909 0.907566
0.419308 0.907844

0.419308 0.907844
0.418706 0.908122

0.418706 0.908122
0.418104 0.908399

0.418104 0.908399
0.417502 0.908676

0.417502 0.908676
0.4169 0.908952

0.4169 0.908952
0.416298 0.909228

0.416298 0.909228
0.415695 0.909504

0.415695 0.909504
0.415093 0.909779

0.415093 0.909779
0.41449 0.910054

0.41449 0.910054
0.413887 0.910328

0.413887 0.910328
0.413284 0.910602

0.413284 0.910602
0.41268 0.910876

0.41268 0.910876
0.412077 0.911149

0.412077 0.911149
0.411473 0.911422

0.411473 0.911422
0.410869 0.911694

0.410869 0.911694
0.410265 0.911966

0.410265 0.911966
0.40966 0.912238

0.40966 0.912238
0.409056 0.912509

0.382352 0.924017
0.380975 0.924585

0.380975 0.924585
0.379597 0.925152

0.379597 0.925152
0.378218 0.925716

0.378218 0.925716
0.376839 0.926279

0.376839 0.926279
0.375458 0.926839

0.375458 0.926839
0.374077 0.927398

0.374077 0.927398
0.372695 0.927954

0.372695 0.927954
0.371312 0.928508

0.371312 0.928508
0.369928 0.92906

0.369928 0.92906
0.368544 0.92961

0.368544 0.92961
0.367159 0.930158

0.367159 0.930158
0.365772 0.930704

0.365772 0.930704
0.364385 0.931248

0.364385 0.931248
0.362998 0.93179

0.362998 0.93179
0.361609 0.93233

0.361609 0.93233
0.36022 0.932867

0.36022 0.932867
0.35883 0.933403

0.35883 0.933403
0.357439 0.933937

0.357439 0.933937
0.356047 0.934468

0.356047 0.934468
0.354654 0.934998

0.354654 0.934998
0.353229 0.935537

0.353229 0.935537
0.351802 0.936074

0.351802 0.936074
0.350375 0.936609

0.350375 0.936609
0.348947 0.937142

0.348947 0.937142
0.347518 0.937673

0.347518 0.937673
0.346089 0.938202

0.346089 0.938202
0.344658 0.938728

0.344658 0.938728
0.343227 0.939253

0.343227 0.939253
0.341795 0.939775

0.341795 0.939775
0.340362 0.940294

0.340362 0.940294
0.338928 0.940812

0.338928 0.940812
0.337494 0.941328

0.337494 0.941328
0.336059 0.941841

0.336059 0.941841
0.334623 0.942352

0.334623 0.942352
0.333186 0.942861

0.333186 0.942861
0.331748 0.943368

0.331748 0.943368
0.33031 0.943872

0.33031 0.943872
0.328871 0.944375

0.328871 0.944375
0.327431 0.944875

0.327431 0.944875
0.325991 0.945373

-0.325991 0.945373
-0.327431 0.944875

-0.327431 0.944875
-0.328871 0.944375

-0.328871 0.944375
-0.33031 0.943872

-0.33031 0.943872
-0.331748 0.943368

-0.331748 0.943368
-0.333186 0.942861

-0.333186 0.942861
-0.334623 0.942352

-0.334623 0.942352
-0.336059 0.941841

-0.336059 0.941841
-0.337494 0.941328

-0.337494 0.941328
-0.338928 0.940812

-0.338928 0.940812
-0.340362 0.940294

-0.340362 0.940294
-0.341795 0.939775

-0.341795 0.939775
-0.343227 0.939253

-0.343227 0.939253
-0.344658 0.938728

-0.344658 0.938728
-0.346089 0.938202

-0.346089 0.938202
-0.347518 0.937673

-0.347518 0.937673
-0.348947 0.937142

-0.348947 0.937142
-0.350375 0.936609

-0.350375 0.936609
-0.351802 0.936074

-0.351802 0.936074
-0.353229 0.935537

-0.353229 0.935537
-0.354654 0.934998

-0.354654 0.934998
-0.356047 0.934468

-0.356047 0.934468
-0.357439 0.933937

-0.357439 0.933937
-0.35883 0.933403

-0.35883 0.933403
-0.36022 0.932867

-0.36022 0.932867
-0.361609 0.93233

-0.361609 0.93233
-0.362998 0.93179

-0.362998 0.93179
-0.364385 0.931248

-0.364385 0.931248
-0.365772 0.930704

-0.365772 0.930704
-0.367159 0.930158

-0.367159 0.930158
-0.368544 0.92961

-0.368544 0.92961
-0.369928 0.92906

-0.369928 0.92906
-0.371312 0.928508

-0.371312 0.928508
-0.372695 0.927954

-0.372695 0.927954
-0.374077 0.927398

-0.374077 0.927398
-0.375458 0.926839

-0.375458 0.926839
-0.376839 0.926279

-0.376839 0.926279
-0.378218 0.925716

-0.378218 0.925716
-0.379597 0.925152

-0.379597 0.925152
-0.380975 0.924585

-0.380975 0.924585
-0.382352 0.924017

-0.382352 0.924017
-0.383695 0.92346

-0.383695 0.92346
-0.385037 0.922901

-0.385037 0.922901
-0.386379 0.92234

-0.386379 0.92234
-0.387719 0.921778

-0.387719 0.921778
-0.389059 0.921213

-0.389059 0.921213
-0.390398 0.920646

-0.390398 0.920646
-0.391736 0.920078

-0.391736 0.920078
-0.393074 0.919507

